outcome,split_var,etime,split_level,nor_only,treatment,b_num,b_str,se_num,se_str,p,N,outcome_type,percentile,ci_lo,ci_hi,sig_level,x_left,x_right
inc_y_gt_p30,any_econ_shock,0,2,1,amt_dur,.000266527548439,0.000,.0028867078922895,0.003,.9264366414905868,621381,inc_y_gt_p,30,-.0053914199,.0059244749,3,0,.032029942
inc_y_gt_p35,any_econ_shock,0,2,1,amt_dur,.0003755942151412,0.000,.002911725417216,0.003,.8973628984348418,621381,inc_y_gt_p,35,-.0053313877,.0060825762,3,0,.045137025
inc_y_gt_p40,any_econ_shock,0,2,1,amt_dur,-.0010752931882334,-0.001,.0026583035025536,0.003,.6858433365938348,621381,inc_y_gt_p,40,-.0062855682,.0041349819,3,0,-.12922333
inc_y_gt_p45,any_econ_shock,0,2,1,amt_dur,-.0023972514070838,-0.002,.0025459642164145,0.003,.3464054755618265,621381,inc_y_gt_p,45,-.0073873415,.0025928384,3,0,-.28808963
inc_y_gt_p50,any_econ_shock,0,2,1,amt_dur,-.0022407232742971,-0.002,.002430024325443,0.002,.3564791025086994,621381,inc_y_gt_p,50,-.0070035709,.0025221244,3,0,-.26927885
inc_y_gt_p55,any_econ_shock,0,2,1,amt_dur,-.0008851917686196,-0.001,.0023208384436921,0.002,.7028996029147772,621381,inc_y_gt_p,55,-.0054340353,.0036636516,3,0,-.10637789
inc_y_gt_p60,any_econ_shock,0,2,1,amt_dur,.0005094926136152,0.001,.0022521710207353,0.002,.8210285384644879,621381,inc_y_gt_p,60,-.0039047627,.0049237479,3,0,.06122826
inc_y_gt_p65,any_econ_shock,0,2,1,amt_dur,.0004502200834583,0.000,.0021462798505573,0.002,.833849448748432,621381,inc_y_gt_p,65,-.0037564884,.0046569286,3,0,.054105185
inc_y_gt_p70,any_econ_shock,0,2,1,amt_dur,.0009613161700399,0.001,.0020828796194418,0.002,.6444177740061078,621381,inc_y_gt_p,70,-.0031211278,.0050437604,3,0,.11552614
inc_y_gt_p75,any_econ_shock,0,2,1,amt_dur,.0015030194347822,0.002,.0018584554403526,0.002,.4186628660849662,621381,inc_y_gt_p,75,-.0021395532,.0051455921,3,0,.18062532
inc_y_gt_p80,any_econ_shock,0,2,1,amt_dur,.0031315867692549,0.003*,.0017549958059667,0.002,.0743642865902143,621381,inc_y_gt_p,80,-.00030820502,.0065713786,2,0,.37633836
inc_y_gt_p85,any_econ_shock,0,2,1,amt_dur,.0013209708142558,0.001,.0015879982161077,0.002,.4054975578157807,621381,inc_y_gt_p,85,-.0017915057,.0044334475,3,0,.15874763
inc_y_gt_p90,any_econ_shock,0,2,1,amt_dur,.0018165596950382,0.002*,.0010518049621592,0.001,.0841549514522573,621381,inc_y_gt_p,90,-.00024497803,.0038780975,2,0,.21830501
inc_y_gt_p95,any_econ_shock,0,2,1,amt_dur,.0007544764199767,0.001,.000781743458436,0.001,.3344869314213249,621381,inc_y_gt_p,95,-.00077774073,.0022866935,3,0,.090669185
inc_y_gt_p0,any_econ_shock,1,2,1,amt_dur,-.0010145789028087,-0.001,.0039293972655366,0.004,.7962514137885929,621381,inc_y_gt_p,0,-.0087161977,.0066870395,3,1,.87807304
inc_y_gt_p5,any_econ_shock,1,2,1,amt_dur,-.0005568066422134,-0.001,.0039256957030964,0.004,.8872094977981332,621381,inc_y_gt_p,5,-.0082511706,.007137557,3,1,.9330858
inc_y_gt_p10,any_econ_shock,1,2,1,amt_dur,-.0017488032214428,-0.002,.0039239232741813,0.004,.6558313850126065,621381,inc_y_gt_p,10,-.0094396928,.0059420862,3,1,.7898376
inc_y_gt_p15,any_econ_shock,1,2,1,amt_dur,-.0002133731762503,-0.000,.0039131137626621,0.004,.9565148319552057,621381,inc_y_gt_p,15,-.0078830766,.0074563297,3,1,.9743579
inc_y_gt_p20,any_econ_shock,1,2,1,amt_dur,.0002735666387666,0.000,.0039069585747458,0.004,.9441775958196771,621381,inc_y_gt_p,20,-.0073840721,.0079312054,3,1,1.0328759
inc_y_gt_p25,any_econ_shock,1,2,1,amt_dur,.0031903138969349,0.003,.003835025783897,0.004,.4054738610083947,621381,inc_y_gt_p,25,-.0043263366,.010706965,3,1,1.3833959
inc_y_gt_p30,any_econ_shock,1,2,1,amt_dur,.0032910825273791,0.003,.0037370191601156,0.004,.3784983035384187,621381,inc_y_gt_p,30,-.0040334752,.01061564,3,1,1.3955058
inc_y_gt_p35,any_econ_shock,1,2,1,amt_dur,.003299367410423,0.003,.0037210711094708,0.004,.3752579594295726,621381,inc_y_gt_p,35,-.0039939322,.010592666,3,1,1.3965014
inc_y_gt_p40,any_econ_shock,1,2,1,amt_dur,.0012638517885547,0.001,.0034000180369737,0.003,.7101027580908564,621381,inc_y_gt_p,40,-.0054001836,.0079278871,3,1,1.1518834
