outcome,split_var,etime,split_level,nor_only,treatment,b_num,b_str,se_num,se_str,p,N,outcome_type,percentile,ci_lo,ci_hi,sig_level,x_left,x_right
taxable_income_gt_p25,urate_mun_p50,0,2,1,amt_dur,.0093570837621844,0.009***,.0028952103209959,0.003,.0012299920371815,703426,taxable_income_gt_p,25,.0036824716,.015031696,1,0,.35786384
taxable_income_gt_p30,urate_mun_p50,0,2,1,amt_dur,.0059133581747851,0.006**,.0028706333447887,0.003,.0394058257695268,703426,taxable_income_gt_p,30,.00028691682,.011539799,1,0,.22615777
taxable_income_gt_p35,urate_mun_p50,0,2,1,amt_dur,.0028919502276391,0.003,.0028647636900872,0.003,.3127419824831141,703426,taxable_income_gt_p,35,-.0027229865,.0085068867,3,0,.11060331
taxable_income_gt_p40,urate_mun_p50,0,2,1,amt_dur,.0009945795803109,0.001,.0028502214345544,0.003,.7271288984141784,703426,taxable_income_gt_p,40,-.0045918543,.0065810136,3,0,.03803793
taxable_income_gt_p45,urate_mun_p50,0,2,1,amt_dur,.001257533528635,0.001,.0027803656501026,0.003,.6510604882290639,703426,taxable_income_gt_p,45,-.004191983,.0067070504,3,0,.048094664
taxable_income_gt_p50,urate_mun_p50,0,2,1,amt_dur,.002209456852665,0.002,.0027414149919123,0.003,.4202706382641608,703426,taxable_income_gt_p,50,-.0031637165,.00758263,3,0,.084501192
taxable_income_gt_p55,urate_mun_p50,0,2,1,amt_dur,.0029358381014163,0.003,.0027386081646722,0.003,.2837142177102366,703426,taxable_income_gt_p,55,-.0024318339,.00830351,3,0,.11228181
taxable_income_gt_p60,urate_mun_p50,0,2,1,amt_dur,.0030767140536208,0.003,.0025951831744966,0.003,.2358034984449209,703426,taxable_income_gt_p,60,-.0020098449,.0081632733,3,0,.11766965
taxable_income_gt_p65,urate_mun_p50,0,2,1,amt_dur,.0002319120984635,0.000,.0024912477613482,0.002,.9258316473831911,703426,taxable_income_gt_p,65,-.0046509337,.0051147579,3,0,.0088695325
taxable_income_gt_p70,urate_mun_p50,0,2,1,amt_dur,-4.00682305735e-06,-0.000,.0023580807064605,0.002,.9986442477300809,703426,taxable_income_gt_p,70,-.0046258452,.0046178312,3,0,-.00015324188
taxable_income_gt_p75,urate_mun_p50,0,2,1,amt_dur,-.0011050057119311,-0.001,.0023964202544724,0.002,.6447229066020016,703426,taxable_income_gt_p,75,-.0058019892,.003591978,3,0,-.042261202
taxable_income_gt_p80,urate_mun_p50,0,2,1,amt_dur,-.0023309453783092,-0.002,.002243458771614,0.002,.2988087943822143,703426,taxable_income_gt_p,80,-.0067281243,.0020662339,3,0,-.089147553
taxable_income_gt_p85,urate_mun_p50,0,2,1,amt_dur,-.0013855430208666,-0.001,.002077072957384,0.002,.5047319421426069,703426,taxable_income_gt_p,85,-.0054566059,.0026855199,3,0,-.052990418
